length_multiply,mpn_s,mpn_d,desired_p_decoy,desired_p_z_alice,factor_x_mud,factor_total,SKR
10000000.0,0.12,0.105,0.46,0.42000000000000004,1,1,[15998426.34743692]
10000000.0,0.12,0.105,0.46,0.44,1,1,[16760234.93164]
10000000.0,0.12,0.105,0.46,0.46,1,1,[17522039.9161408]
10000000.0,0.12,0.105,0.46,0.48000000000000004,1,1,[18283840.86855265]
10000000.0,0.12,0.105,0.46,0.5,1,1,[19045637.28371621]
10000000.0,0.12,0.105,0.46,0.52,1,1,[19807428.56791466]
10000000.0,0.12,0.105,0.46,0.54,1,1,[20569214.01880632]
10000000.0,0.12,0.105,0.46,0.56,1,1,[21330992.79966228]
10000000.0,0.12,0.105,0.46,0.5800000000000001,1,1,[22092763.90594137]
10000000.0,0.12,0.105,0.46,0.6,1,1,[22854526.12141834]
10000000.0,0.12,0.105,0.46,0.62,1,1,[23616277.9598682]
10000000.0,0.12,0.105,0.46,0.64,1,1,[24378017.58646666]
10000000.0,0.12,0.105,0.46,0.66,1,1,[25139742.71021442]
10000000.0,0.12,0.105,0.46,0.68,1,1,[25901450.43417913]
10000000.0,0.12,0.105,0.46,0.7000000000000001,1,1,[26663137.04302211]
10000000.0,0.12,0.105,0.46,0.7200000000000001,1,1,[27424797.69505991]
10000000.0,0.12,0.105,0.46,0.74,1,1,[28186425.96509413]
10000000.0,0.12,0.105,0.46,0.76,1,1,[28948013.14680051]
10000000.0,0.12,0.105,0.46,0.78,1,1,[29709547.15405247]
10000000.0,0.12,0.105,0.46,0.8,1,1,[30471010.72577863]
10000000.0,0.12,0.105,0.46,0.8200000000000001,1,1,[31232378.36282886]
10000000.0,0.12,0.105,0.46,0.8400000000000001,1,1,[31993610.82237381]
10000000.0,0.12,0.105,0.46,0.86,1,1,[32754644.57359564]
10000000.0,0.12,0.105,0.46,0.88,1,1,[33515369.93257408]
10000000.0,0.12,0.105,0.46,0.9,1,1,[34275580.81615683]
10000000.0,0.12,0.105,0.46,0.92,1,1,[35034842.09201696]
10000000.0,0.12,0.105,0.46,0.9400000000000001,1,1,[35792061.87943215]
10000000.0,0.12,0.105,0.46,0.9600000000000001,1,1,[36543590.23937288]
10000000.0,0.12,0.105,0.46,0.98,1,1,[37267000.02759719]
10000000.0,0.12,0.105,0.48000000000000004,0.02,1,1,[755942.85369358]
10000000.0,0.12,0.105,0.48000000000000004,0.04,1,1,[1511884.87232684]
10000000.0,0.12,0.105,0.48000000000000004,0.06,1,1,[2267826.09896912]
10000000.0,0.12,0.105,0.48000000000000004,0.08,1,1,[3023766.52274907]
10000000.0,0.12,0.105,0.48000000000000004,0.1,1,1,[3779706.11688812]
10000000.0,0.12,0.105,0.48000000000000004,0.12000000000000001,1,1,[4535644.84448975]
10000000.0,0.12,0.105,0.48000000000000004,0.13999999999999999,1,1,[5291582.66038439]
10000000.0,0.12,0.105,0.48000000000000004,0.16,1,1,[6047519.5117008]
10000000.0,0.12,0.105,0.48000000000000004,0.18,1,1,[6803455.337843]
10000000.0,0.12,0.105,0.48000000000000004,0.19999999999999998,1,1,[7559390.07010865]
10000000.0,0.12,0.105,0.48000000000000004,0.22,1,1,[8315323.63104048]
10000000.0,0.12,0.105,0.48000000000000004,0.24,1,1,[9071255.93354296]
10000000.0,0.12,0.105,0.48000000000000004,0.26,1,1,[9827186.87976549]
10000000.0,0.12,0.105,0.48000000000000004,0.28,1,1,[10583116.35973425]
10000000.0,0.12,0.105,0.48000000000000004,0.30000000000000004,1,1,[11339044.24969936]
10000000.0,0.12,0.105,0.48000000000000004,0.32,1,1,[12094970.41014959]
10000000.0,0.12,0.105,0.48000000000000004,0.34,1,1,[12850894.68343031]
10000000.0,0.12,0.105,0.48000000000000004,0.36000000000000004,1,1,[13606816.89088165]
10000000.0,0.12,0.105,0.48000000000000004,0.38,1,1,[14362736.82938948]
10000000.0,0.12,0.105,0.48000000000000004,0.4,1,1,[15118654.26721146]
10000000.0,0.12,0.105,0.48000000000000004,0.42000000000000004,1,1,[15874568.93890027]
10000000.0,0.12,0.105,0.48000000000000004,0.44,1,1,[16630480.53909279]
10000000.0,0.12,0.105,0.48000000000000004,0.46,1,1,[17386388.71486377]
10000000.0,0.12,0.105,0.48000000000000004,0.48000000000000004,1,1,[18142293.05624541]
10000000.0,0.12,0.105,0.48000000000000004,0.5,1,1,[18898193.08438367]
10000000.0,0.12,0.105,0.48000000000000004,0.52,1,1,[19654088.23661914]
10000000.0,0.12,0.105,0.48000000000000004,0.54,1,1,[20409977.84752463]
10000000.0,0.12,0.105,0.48000000000000004,0.56,1,1,[21165861.12456817]
10000000.0,0.12,0.105,0.48000000000000004,0.5800000000000001,1,1,[21921737.11654605]
10000000.0,0.12,0.105,0.48000000000000004,0.6,1,1,[22677604.6721625]
10000000.0,0.12,0.105,0.48000000000000004,0.62,1,1,[23433462.38498976]
10000000.0,0.12,0.105,0.48000000000000004,0.64,1,1,[24189308.51930862]
10000000.0,0.12,0.105,0.48000000000000004,0.66,1,1,[24945140.90864594]
10000000.0,0.12,0.105,0.48000000000000004,0.68,1,1,[25700956.81458075]
10000000.0,0.12,0.105,0.48000000000000004,0.7000000000000001,1,1,[26456752.72650329]
10000000.0,0.12,0.105,0.48000000000000004,0.7200000000000001,1,1,[27212524.07153299]
10000000.0,0.12,0.105,0.48000000000000004,0.74,1,1,[27968264.78406311]
10000000.0,0.12,0.105,0.48000000000000004,0.76,1,1,[28723966.64925792]
10000000.0,0.12,0.105,0.48000000000000004,0.78,1,1,[29479618.26970989]
10000000.0,0.12,0.105,0.48000000000000004,0.8,1,1,[30235203.37812307]
10000000.0,0.12,0.105,0.48000000000000004,0.8200000000000001,1,1,[30990697.96022801]
10000000.0,0.12,0.105,0.48000000000000004,0.8400000000000001,1,1,[31746065.08779926]
10000000.0,0.12,0.105,0.48000000000000004,0.86,1,1,[32501245.03222454]
10000000.0,0.12,0.105,0.48000000000000004,0.88,1,1,[33256134.78657593]
10000000.0,0.12,0.105,0.48000000000000004,0.9,1,1,[34010541.07166535]
10000000.0,0.12,0.105,0.48000000000000004,0.92,1,1,[34764056.48828615]
10000000.0,0.12,0.105,0.48000000000000004,0.9400000000000001,1,1,[35515661.14621121]
10000000.0,0.12,0.105,0.48000000000000004,0.9600000000000001,1,1,[36261958.16421252]
10000000.0,0.12,0.105,0.48000000000000004,0.98,1,1,[36982233.3905034]
10000000.0,0.12,0.105,0.5,0.02,1,1,[750019.51846187]
10000000.0,0.12,0.105,0.5,0.04,1,1,[1500038.23241267]
10000000.0,0.12,0.105,0.5,0.06,1,1,[2250056.18399156]
10000000.0,0.12,0.105,0.5,0.08,1,1,[3000073.36347225]
10000000.0,0.12,0.105,0.5,0.1,1,1,[3750089.74577289]
10000000.0,0.12,0.105,0.5,0.12000000000000001,1,1,[4500105.29605479]
10000000.0,0.12,0.105,0.5,0.13999999999999999,1,1,[5250119.97152202]
10000000.0,0.12,0.105,0.5,0.16,1,1,[6000133.72199063]
10000000.0,0.12,0.105,0.5,0.18,1,1,[6750146.48988282]
10000000.0,0.12,0.105,0.5,0.19999999999999998,1,1,[7500158.2098749]
10000000.0,0.12,0.105,0.5,0.22,1,1,[8250168.80828835]
10000000.0,0.12,0.105,0.5,0.24,1,1,[9000178.20225578]
10000000.0,0.12,0.105,0.5,0.26,1,1,[9750186.29866374]
10000000.0,0.12,0.105,0.5,0.28,1,1,[10500192.99285617]
10000000.0,0.12,0.105,0.5,0.30000000000000004,1,1,[11250198.16706675]
10000000.0,0.12,0.105,0.5,0.32,1,1,[12000201.6885355]
10000000.0,0.12,0.105,0.5,0.34,1,1,[12750203.40724857]
10000000.0,0.12,0.105,0.5,0.36000000000000004,1,1,[13500203.15322266]
10000000.0,0.12,0.105,0.5,0.38,1,1,[14250200.73323243]
10000000.0,0.12,0.105,0.5,0.4,1,1,[15000195.92685051]
10000000.0,0.12,0.105,0.5,0.42000000000000004,1,1,[15750188.4816314]
10000000.0,0.12,0.105,0.5,0.44,1,1,[16500178.10722077]
10000000.0,0.12,0.105,0.5,0.46,1,1,[17250164.46810411]
10000000.0,0.12,0.105,0.5,0.48000000000000004,1,1,[18000147.17461817]
10000000.0,0.12,0.105,0.5,0.5,1,1,[18750125.77172381]
10000000.0,0.12,0.105,0.5,0.52,1,1,[19500099.72486673]
10000000.0,0.12,0.105,0.5,0.54,1,1,[20250068.40201039]
10000000.0,0.12,0.105,0.5,0.56,1,1,[21000031.05058236]
10000000.0,0.12,0.105,0.5,0.5800000000000001,1,1,[21749986.76757949]
10000000.0,0.12,0.105,0.5,0.6,1,1,[22499934.46035267]
10000000.0,0.12,0.105,0.5,0.62,1,1,[23249872.79451207]
10000000.0,0.12,0.105,0.5,0.64,1,1,[23999800.12375773]
10000000.0,0.12,0.105,0.5,0.66,1,1,[24749714.39390784]
10000000.0,0.12,0.105,0.5,0.68,1,1,[25499613.0093921]
10000000.0,0.12,0.105,0.5,0.7000000000000001,1,1,[26249492.6439847]
10000000.0,0.12,0.105,0.5,0.7200000000000001,1,1,[26999348.96673061]
10000000.0,0.12,0.105,0.5,0.74,1,1,[27749176.23542451]
10000000.0,0.12,0.105,0.5,0.76,1,1,[28498966.67690848]
10000000.0,0.12,0.105,0.5,0.78,1,1,[29248709.51216999]
10000000.0,0.12,0.105,0.5,0.8,1,1,[29998389.36538683]
10000000.0,0.12,0.105,0.5,0.8200000000000001,1,1,[30747983.5529424]
10000000.0,0.12,0.105,0.5,0.8400000000000001,1,1,[31497457.21840904]
10000000.0,0.12,0.105,0.5,0.86,1,1,[32246754.03201654]
10000000.0,0.12,0.105,0.5,0.88,1,1,[32995776.94623198]
10000000.0,0.12,0.105,0.5,0.9,1,1,[33744344.08831634]
10000000.0,0.12,0.105,0.5,0.92,1,1,[34492072.7066085]
10000000.0,0.12,0.105,0.5,0.9400000000000001,1,1,[35238006.68621202]
10000000.0,0.12,0.105,0.5,0.9600000000000001,1,1,[35978972.22264823]
10000000.0,0.12,0.105,0.5,0.98,1,1,[36695749.84667919]
10000000.0,0.12,0.105,0.52,0.02,1,1,[744073.87398665]
10000000.0,0.12,0.105,0.52,0.04,1,1,[1488146.9722509]
10000000.0,0.12,0.105,0.52,0.06,1,1,[2232219.33597236]
10000000.0,0.12,0.105,0.52,0.08,1,1,[2976290.95640875]
10000000.0,0.12,0.105,0.52,0.1,1,1,[3720361.80998606]
10000000.0,0.12,0.105,0.52,0.12000000000000001,1,1,[4464431.86371487]
10000000.0,0.12,0.105,0.52,0.13999999999999999,1,1,[5208501.07694457]
10000000.0,0.12,0.105,0.52,0.16,1,1,[5952569.40192804]
10000000.0,0.12,0.105,0.52,0.18,1,1,[6696636.78383014]
10000000.0,0.12,0.105,0.52,0.19999999999999998,1,1,[7440703.16040151]
10000000.0,0.12,0.105,0.52,0.22,1,1,[8184768.46140496]
10000000.0,0.12,0.105,0.52,0.24,1,1,[8928832.60782581]
10000000.0,0.12,0.105,0.52,0.26,1,1,[9672895.5108685]
10000000.0,0.12,0.105,0.52,0.28,1,1,[10416957.07072474]
10000000.0,0.12,0.105,0.52,0.30000000000000004,1,1,[11161017.17508319]
10000000.0,0.12,0.105,0.52,0.32,1,1,[11905075.6973383]
10000000.0,0.12,0.105,0.52,0.34,1,1,[12649132.49444061]
10000000.0,0.12,0.105,0.52,0.36000000000000004,1,1,[13393187.40431381]
10000000.0,0.12,0.105,0.52,0.38,1,1,[14137240.24274218]
10000000.0,0.12,0.105,0.52,0.4,1,1,[14881290.79960451]
10000000.0,0.12,0.105,0.52,0.42000000000000004,1,1,[15625338.83429438]
10000000.0,0.12,0.105,0.52,0.44,1,1,[16369384.07011939]
10000000.0,0.12,0.105,0.52,0.46,1,1,[17113426.18740795]
10000000.0,0.12,0.105,0.52,0.48000000000000004,1,1,[17857464.81496587]
10000000.0,0.12,0.105,0.52,0.5,1,1,[18601499.5194076]
10000000.0,0.12,0.105,0.52,0.52,1,1,[19345529.79172271]
10000000.0,0.12,0.105,0.52,0.54,1,1,[20089555.03020934]
10000000.0,0.12,0.105,0.52,0.56,1,1,[20833574.51858097]
10000000.0,0.12,0.105,0.52,0.5800000000000001,1,1,[21577587.39758329]
10000000.0,0.12,0.105,0.52,0.6,1,1,[22321592.62777124]
10000000.0,0.12,0.105,0.52,0.62,1,1,[23065588.94007429]
10000000.0,0.12,0.105,0.52,0.64,1,1,[23809574.76922874]
10000000.0,0.12,0.105,0.52,0.66,1,1,[24553548.1627599]
10000000.0,0.12,0.105,0.52,0.68,1,1,[25297506.65440764]
10000000.0,0.12,0.105,0.52,0.7000000000000001,1,1,[26041447.0847492]
10000000.0,0.12,0.105,0.52,0.7200000000000001,1,1,[26785365.34154383]
10000000.0,0.12,0.105,0.52,0.74,1,1,[27529255.97475451]
10000000.0,0.12,0.105,0.52,0.76,1,1,[28273111.60994548]
10000000.0,0.12,0.105,0.52,0.78,1,1,[29016922.02590304]
10000000.0,0.12,0.105,0.52,0.8,1,1,[29760672.65021017]
10000000.0,0.12,0.105,0.52,0.8200000000000001,1,1,[30504341.99727307]
10000000.0,0.12,0.105,0.52,0.8400000000000001,1,1,[31247897.0739118]
10000000.0,0.12,0.105,0.52,0.86,1,1,[31991284.60323898]
10000000.0,0.12,0.105,0.52,0.88,1,1,[32734412.88270285]
10000000.0,0.12,0.105,0.52,0.9,1,1,[33477110.25200631]
10000000.0,0.12,0.105,0.52,0.92,1,1,[34219015.9780973]
10000000.0,0.12,0.105,0.52,0.9400000000000001,1,1,[34959230.74898849]
10000000.0,0.12,0.105,0.52,0.9600000000000001,1,1,[35694778.54506251]
10000000.0,0.12,0.105,0.52,0.98,1,1,[36407752.76686509]
10000000.0,0.12,0.105,0.54,0.02,1,1,[738108.04925148]
10000000.0,0.12,0.105,0.54,0.04,1,1,[1476215.35002428]
10000000.0,0.12,0.105,0.54,0.06,1,1,[2214321.9425131]
10000000.0,0.12,0.105,0.54,0.08,1,1,[2952427.81881794]
10000000.0,0.12,0.105,0.54,0.1,1,1,[3690532.95670639]
10000000.0,0.12,0.105,0.54,0.12000000000000001,1,1,[4428637.32485502]
10000000.0,0.12,0.105,0.54,0.13999999999999999,1,1,[5166740.88455795]
10000000.0,0.12,0.105,0.54,0.16,1,1,[5904843.59028511]
10000000.0,0.12,0.105,0.54,0.18,1,1,[6642945.38970223]
10000000.0,0.12,0.105,0.54,0.19999999999999998,1,1,[7381046.22336736]
10000000.0,0.12,0.105,0.54,0.22,1,1,[8119146.02418886]
10000000.0,0.12,0.105,0.54,0.24,1,1,[8857244.71667561]
10000000.0,0.12,0.105,0.54,0.26,1,1,[9595342.21598256]
10000000.0,0.12,0.105,0.54,0.28,1,1,[10333438.42673749]
10000000.0,0.12,0.105,0.54,0.30000000000000004,1,1,[11071533.24162104]
10000000.0,0.12,0.105,0.54,0.32,1,1,[11809626.53965947]
10000000.0,0.12,0.105,0.54,0.34,1,1,[12547718.18417562]
10000000.0,0.12,0.105,0.54,0.36000000000000004,1,1,[13285808.02032663]
10000000.0,0.12,0.105,0.54,0.38,1,1,[14023895.8721371]
10000000.0,0.12,0.105,0.54,0.4,1,1,[14761981.53890944]
10000000.0,0.12,0.105,0.54,0.42000000000000004,1,1,[15500064.79085939]
10000000.0,0.12,0.105,0.54,0.44,1,1,[16238145.36377895]
10000000.0,0.12,0.105,0.54,0.46,1,1,[16976222.95246879]
10000000.0,0.12,0.105,0.54,0.48000000000000004,1,1,[17714297.20259989]
10000000.0,0.12,0.105,0.54,0.5,1,1,[18452367.70055209]
10000000.0,0.12,0.105,0.54,0.52,1,1,[19190433.96062184]
10000000.0,0.12,0.105,0.54,0.54,1,1,[19928495.40877371]
10000000.0,0.12,0.105,0.54,0.56,1,1,[20666551.36180076]
10000000.0,0.12,0.105,0.54,0.5800000000000001,1,1,[21404601.00031324]
10000000.0,0.12,0.105,0.54,0.6,1,1,[22142643.33332316]
10000000.0,0.12,0.105,0.54,0.62,1,1,[22880677.15122146]
10000000.0,0.12,0.105,0.54,0.64,1,1,[23618700.96247497]
10000000.0,0.12,0.105,0.54,0.66,1,1,[24356712.90709611]
10000000.0,0.12,0.105,0.54,0.68,1,1,[25094710.63634516]
10000000.0,0.12,0.105,0.54,0.7000000000000001,1,1,[25832691.14230274]
10000000.0,0.12,0.105,0.54,0.7200000000000001,1,1,[26570650.51125442]
10000000.0,0.12,0.105,0.54,0.74,1,1,[27308583.5581831]
10000000.0,0.12,0.105,0.54,0.76,1,1,[28046483.27006296]
10000000.0,0.12,0.105,0.54,0.78,1,1,[28784339.93088389]
10000000.0,0.12,0.105,0.54,0.8,1,1,[29522139.6952595]
10000000.0,0.12,0.105,0.54,0.8200000000000001,1,1,[30259862.16071152]
10000000.0,0.12,0.105,0.54,0.8400000000000001,1,1,[30997476.01682893]
10000000.0,0.12,0.105,0.54,0.86,1,1,[31734930.74061126]
10000000.0,0.12,0.105,0.54,0.88,1,1,[32472139.44432737]
10000000.0,0.12,0.105,0.54,0.9,1,1,[33208939.65188883]
10000000.0,0.12,0.105,0.54,0.92,1,1,[33944990.39074149]
10000000.0,0.12,0.105,0.54,0.9400000000000001,1,1,[34679443.18429523]
10000000.0,0.12,0.105,0.54,0.9600000000000001,1,1,[35409498.27245105]
10000000.0,0.12,0.105,0.54,0.98,1,1,[36118409.01482573]
10000000.0,0.12,0.105,0.56,0.02,1,1,[732123.80858661]
10000000.0,0.12,0.105,0.56,0.04,1,1,[1464246.89457809]
10000000.0,0.12,0.105,0.56,0.06,1,1,[2196369.29716184]
10000000.0,0.12,0.105,0.56,0.08,1,1,[2928491.00915421]
10000000.0,0.12,0.105,0.56,0.1,1,1,[3660612.0095172]
10000000.0,0.12,0.105,0.56,0.12000000000000001,1,1,[4392732.26843115]
10000000.0,0.12,0.105,0.56,0.13999999999999999,1,1,[5124851.74895759]
10000000.0,0.12,0.105,0.56,0.16,1,1,[5856970.40758932]
10000000.0,0.12,0.105,0.56,0.18,1,1,[6589088.1942795]
10000000.0,0.12,0.105,0.56,0.19999999999999998,1,1,[7321205.05215801]
10000000.0,0.12,0.105,0.56,0.22,1,1,[8053320.91701778]
10000000.0,0.12,0.105,0.56,0.24,1,1,[8785435.71660104]
10000000.0,0.12,0.105,0.56,0.26,1,1,[9517549.36968927]
10000000.0,0.12,0.105,0.56,0.28,1,1,[10249661.78498347]
10000000.0,0.12,0.105,0.56,0.30000000000000004,1,1,[10981772.85974821]
10000000.0,0.12,0.105,0.56,0.32,1,1,[11713882.47818121]
10000000.0,0.12,0.105,0.56,0.34,1,1,[12445990.50945595]
10000000.0,0.12,0.105,0.56,0.36000000000000004,1,1,[13178096.80536993]
10000000.0,0.12,0.105,0.56,0.38,1,1,[13910201.19751069]
10000000.0,0.12,0.105,0.56,0.4,1,1,[14642303.49382749]
10000000.0,0.12,0.105,0.56,0.42000000000000004,1,1,[15374403.47446322]
10000000.0,0.12,0.105,0.56,0.44,1,1,[16106500.88665819]
10000000.0,0.12,0.105,0.56,0.46,1,1,[16838595.4384798]
10000000.0,0.12,0.105,0.56,0.48000000000000004,1,1,[17570686.79105355]
10000000.0,0.12,0.105,0.56,0.5,1,1,[18302774.54886452]
10000000.0,0.12,0.105,0.56,0.52,1,1,[19034858.24754995]
10000000.0,0.12,0.105,0.56,0.54,1,1,[19766937.33839618]
10000000.0,0.12,0.105,0.56,0.56,1,1,[20499011.16845914]
10000000.0,0.12,0.105,0.56,0.5800000000000001,1,1,[21231078.95480263]
10000000.0,0.12,0.105,0.56,0.6,1,1,[21963139.7507283]
10000000.0,0.12,0.105,0.56,0.62,1,1,[22695192.40094795]
10000000.0,0.12,0.105,0.56,0.64,1,1,[23427235.48124985]
10000000.0,0.12,0.105,0.56,0.66,1,1,[24159267.21604858]
10000000.0,0.12,0.105,0.56,0.68,1,1,[24891285.36379107]
10000000.0,0.12,0.105,0.56,0.7000000000000001,1,1,[25623287.05465728]
10000000.0,0.12,0.105,0.56,0.7200000000000001,1,1,[26355268.55578152]
10000000.0,0.12,0.105,0.56,0.74,1,1,[27087224.92340798]
10000000.0,0.12,0.105,0.56,0.76,1,1,[27819149.47328745]
10000000.0,0.12,0.105,0.56,0.78,1,1,[28551032.94864635]
10000000.0,0.12,0.105,0.56,0.8,1,1,[29282862.16443142]
10000000.0,0.12,0.105,0.56,0.8200000000000001,1,1,[30014617.70102284]
10000000.0,0.12,0.105,0.56,0.8400000000000001,1,1,[30746269.77347428]
10000000.0,0.12,0.105,0.56,0.86,1,1,[31477770.35238986]
10000000.0,0.12,0.105,0.56,0.88,1,1,[32209036.90402748]
10000000.0,0.12,0.105,0.56,0.9,1,1,[32939915.24438668]
10000000.0,0.12,0.105,0.56,0.92,1,1,[33670082.20691752]
10000000.0,0.12,0.105,0.56,0.9400000000000001,1,1,[34398735.00250971]
10000000.0,0.12,0.105,0.56,0.9600000000000001,1,1,[35123231.65861671]
10000000.0,0.12,0.105,0.56,0.98,1,1,[35827855.71283698]
10000000.0,0.12,0.105,0.5800000000000001,0.02,1,1,[726122.60144885]
10000000.0,0.12,0.105,0.5800000000000001,0.04,1,1,[1452244.50498558]
10000000.0,0.12,0.105,0.5800000000000001,0.06,1,1,[2178365.74876982]
10000000.0,0.12,0.105,0.5800000000000001,0.08,1,1,[2904486.3262217]
10000000.0,0.12,0.105,0.5800000000000001,0.1,1,1,[3630606.21736614]
10000000.0,0.12,0.105,0.5800000000000001,0.12000000000000001,1,1,[4356725.39374282]
10000000.0,0.12,0.105,0.5800000000000001,0.13999999999999999,1,1,[5082843.82002294]
10000000.0,0.12,0.105,0.5800000000000001,0.16,1,1,[5808961.45454952]
10000000.0,0.12,0.105,0.5800000000000001,0.18,1,1,[6535078.24937355]
10000000.0,0.12,0.105,0.5800000000000001,0.19999999999999998,1,1,[7261194.14998763]
10000000.0,0.12,0.105,0.5800000000000001,0.22,1,1,[7987309.09483759]
10000000.0,0.12,0.105,0.5800000000000001,0.24,1,1,[8713423.01464155]
10000000.0,0.12,0.105,0.5800000000000001,0.26,1,1,[9439535.83152024]
10000000.0,0.12,0.105,0.5800000000000001,0.28,1,1,[10165647.45792602]
10000000.0,0.12,0.105,0.5800000000000001,0.30000000000000004,1,1,[10891757.79534581]
10000000.0,0.12,0.105,0.5800000000000001,0.32,1,1,[11617866.73274064]
10000000.0,0.12,0.105,0.5800000000000001,0.34,1,1,[12343974.14467258]
10000000.0,0.12,0.105,0.5800000000000001,0.36000000000000004,1,1,[13070079.88905393]
10000000.0,0.12,0.105,0.5800000000000001,0.38,1,1,[13796183.80443526]
10000000.0,0.12,0.105,0.5800000000000001,0.4,1,1,[14522285.70672477]
10000000.0,0.12,0.105,0.5800000000000001,0.42000000000000004,1,1,[15248385.38520015]
10000000.0,0.12,0.105,0.5800000000000001,0.44,1,1,[15974482.59763287]
10000000.0,0.12,0.105,0.5800000000000001,0.46,1,1,[16700577.06429011]
10000000.0,0.12,0.105,0.5800000000000001,0.48000000000000004,1,1,[17426668.4605038]
10000000.0,0.12,0.105,0.5800000000000001,0.5,1,1,[18152756.40739582]
10000000.0,0.12,0.105,0.5800000000000001,0.52,1,1,[18878840.46020522]
10000000.0,0.12,0.105,0.5800000000000001,0.54,1,1,[19604920.09346712]
10000000.0,0.12,0.105,0.5800000000000001,0.56,1,1,[20330994.68201058]
10000000.0,0.12,0.105,0.5800000000000001,0.5800000000000001,1,1,[21057063.47633864]
10000000.0,0.12,0.105,0.5800000000000001,0.6,1,1,[21783125.57036104]
10000000.0,0.12,0.105,0.5800000000000001,0.62,1,1,[22509179.85857053]
10000000.0,0.12,0.105,0.5800000000000001,0.64,1,1,[23235224.97841869]
10000000.0,0.12,0.105,0.5800000000000001,0.66,1,1,[23961259.23158717]
10000000.0,0.12,0.105,0.5800000000000001,0.68,1,1,[24687280.47459334]
10000000.0,0.12,0.105,0.5800000000000001,0.7000000000000001,1,1,[25413285.9638971]
10000000.0,0.12,0.105,0.5800000000000001,0.7200000000000001,1,1,[26139272.13190109]
10000000.0,0.12,0.105,0.5800000000000001,0.74,1,1,[26865234.25518146]
10000000.0,0.12,0.105,0.5800000000000001,0.76,1,1,[27591165.94953545]
10000000.0,0.12,0.105,0.5800000000000001,0.78,1,1,[28317058.37698239]
10000000.0,0.12,0.105,0.5800000000000001,0.8,1,1,[29042898.95416259]
10000000.0,0.12,0.105,0.5800000000000001,0.8200000000000001,1,1,[29768669.15624322]
10000000.0,0.12,0.105,0.5800000000000001,0.8400000000000001,1,1,[30494340.58569175]
10000000.0,0.12,0.105,0.5800000000000001,0.86,1,1,[31219867.47855348]
10000000.0,0.12,0.105,0.5800000000000001,0.88,1,1,[31945171.25166979]
10000000.0,0.12,0.105,0.5800000000000001,0.9,1,1,[32670105.23352512]
10000000.0,0.12,0.105,0.5800000000000001,0.92,1,1,[33394362.35942472]
10000000.0,0.12,0.105,0.5800000000000001,0.9400000000000001,1,1,[34117181.05322792]
10000000.0,0.12,0.105,0.5800000000000001,0.9600000000000001,1,1,[34836061.15298263]
10000000.0,0.12,0.105,0.5800000000000001,0.98,1,1,[35536205.27420973]
10000000.0,0.12,0.105,0.6,0.02,1,1,[720105.59872573]
10000000.0,0.12,0.105,0.6,0.04,1,1,[1440210.52316083]
10000000.0,0.12,0.105,0.6,0.06,1,1,[2160314.81041787]
10000000.0,0.12,0.105,0.6,0.08,1,1,[2880418.45441908]
10000000.0,0.12,0.105,0.6,0.1,1,1,[3600521.43613425]
10000000.0,0.12,0.105,0.6,0.12000000000000001,1,1,[4320623.72833281]
10000000.0,0.12,0.105,0.6,0.13999999999999999,1,1,[5040725.29715437]
10000000.0,0.12,0.105,0.6,0.16,1,1,[5760826.10263783]
10000000.0,0.12,0.105,0.6,0.18,1,1,[6480926.09876251]
10000000.0,0.12,0.105,0.6,0.19999999999999998,1,1,[7201025.23319695]
10000000.0,0.12,0.105,0.6,0.22,1,1,[7921123.44683313]
10000000.0,0.12,0.105,0.6,0.24,1,1,[8641220.67313527]
10000000.0,0.12,0.105,0.6,0.26,1,1,[9361316.83730699]
10000000.0,0.12,0.105,0.6,0.28,1,1,[10081411.85526517]
10000000.0,0.12,0.105,0.6,0.30000000000000004,1,1,[10801505.63239648]
10000000.0,0.12,0.105,0.6,0.32,1,1,[11521598.06206154]
10000000.0,0.12,0.105,0.6,0.34,1,1,[12241689.02379907]
10000000.0,0.12,0.105,0.6,0.36000000000000004,1,1,[12961778.381168]
10000000.0,0.12,0.105,0.6,0.38,1,1,[13681865.97914739]
10000000.0,0.12,0.105,0.6,0.4,1,1,[14401951.64099163]
10000000.0,0.12,0.105,0.6,0.42000000000000004,1,1,[15122035.16440747]
10000000.0,0.12,0.105,0.6,0.44,1,1,[15842116.31688095]
10000000.0,0.12,0.105,0.6,0.46,1,1,[16562194.82992912]
10000000.0,0.12,0.105,0.6,0.48000000000000004,1,1,[17282270.39197948]
10000000.0,0.12,0.105,0.6,0.5,1,1,[18002342.63948373]
10000000.0,0.12,0.105,0.6,0.52,1,1,[18722411.14573565]
10000000.0,0.12,0.105,0.6,0.54,1,1,[19442475.40667509]
10000000.0,0.12,0.105,0.6,0.56,1,1,[20162534.82268997]
10000000.0,0.12,0.105,0.6,0.5800000000000001,1,1,[20882588.67504245]
10000000.0,0.12,0.105,0.6,0.6,1,1,[21602636.09497799]
10000000.0,0.12,0.105,0.6,0.62,1,1,[22322676.02273585]
10000000.0,0.12,0.105,0.6,0.64,1,1,[23042707.15240443]
10000000.0,0.12,0.105,0.6,0.66,1,1,[23762727.85659594]
10000000.0,0.12,0.105,0.6,0.68,1,1,[24482736.08180529]
10000000.0,0.12,0.105,0.6,0.7000000000000001,1,1,[25202729.20028355]
10000000.0,0.12,0.105,0.6,0.7200000000000001,1,1,[25922703.79588139]
